"","GameID","InputID","NetworkTyp","ServerAvailable","Ping","CSR","DecisionIndication","LocalTimeEstimation","ServerTimeEstimation","CommunicationTimeEstimatiom","OverallOffloadingTimeEstimation","CommunicationEnergyEstimation","LocalEnergyEstimation","ServerEnergyEstimation","RealServerTime","RealExecutionTime","OffloadingDone","ExecutedTask","ParamterSizeKB","UplinkKBs","Result","Difficulty","newTime","newEstimation","EstRealDiff"
"74","2016-01-07 17:35:31",140904,"LTE","true",258.348308299994,5.6759224,"Time Save",243.626090085896,42.9227309999987,351.579998104288,394.502729104287,421.895997725146,182.719567564422,443.357363225145,-1,2263.40845899994,"false","iterativeDeepening",9617,103.15162173063,"e3f2","Hard",2263.40845899994,243.626090085896,-2019.78236891404
"75","2016-01-07 17:35:31",140929,"LTE","true",258.348308299994,5.6759224,"Time Save",18199.7580081203,3206.48464609105,351.783581912741,3558.26822800379,422.140298295289,13649.8185060902,2025.38262134081,3277.318248,3579.97208500002,"true","iterativeDeepening",9638,108.59844584325,"c5c4","Hard",3277.318248,3206.48464609105,-70.8336019089502
"76","2016-01-07 17:35:31",140913,"LTE","true",258.348308299994,5.6759224,"Time Save",566.735175098419,99.849,346.903903413032,446.752903413032,416.284684095638,425.051381323814,466.209184095638,2688.25997100025,3020.82762699993,"true","iterativeDeepening",9617,109.597347353287,"f2g1","Hard",2688.25997100025,99.849,-2588.41097100025
"77","2016-01-07 17:35:31",140927,"LTE","true",258.348308299994,5.6759224,"Time Save",6112.57449208373,1076.93059700076,346.288392916567,1423.21898991732,415.54607149988,4584.4308690628,954.011370000258,1934.0684619993,2211.87391700002,"true","iterativeDeepening",9638,127.966282379921,"c3d4","Hard",1934.0684619993,1076.93059700076,-857.137864998542
"78","2016-01-07 17:35:31",140904,"LTE","true",258.348308299994,5.6759224,"Time Save",1253.51727454292,220.848205379347,333.836943433742,554.685148813089,400.60433212049,940.137955907189,511.028434810164,335.644138999283,660.288917000056,"true","iterativeDeepening",9660,128.811179223267,"g1h2","Hard",335.644138999283,220.848205379347,-114.795933619936
"79","2016-01-07 17:35:31",140930,"LTE","true",258.348308299994,5.9750586,"Time Save",19093.5760066454,3195.54625765813,333.504828552169,3529.0510862103,400.205794262603,14320.1820049841,1997.97892309167,840.247341999784,1188.9600839999,"true","iterativeDeepening",9681,127.77887818953,"d4f4","Hard",840.247341999784,3195.54625765813,2355.29891565835
"80","2016-01-07 17:35:31",140904,"LTE","true",258.348308299994,5.9750586,"Time Save",1508.45589148567,252.458762947375,334.276350066094,586.735113013469,401.131620079313,1131.34191861425,527.361001553,312.573072999716,600.491207999992,"true","iterativeDeepening",9702,137.318204457132,"h2g1","Hard",312.573072999716,252.458762947375,-60.1143100523408
"81","2016-01-07 17:35:31",140928,"LTE","true",258.348308299994,6.158374,"Time Save",19633.1516064893,3188.04154145887,329.154652137933,3517.19619359681,394.985582565519,14724.863704867,1989.00635329496,16248.5709680002,17244.3638000001,"true","iterativeDeepening",9723,131.407086178028,"c4c3","Hard",16248.5709680002,3188.04154145887,-13060.5294265413
"82","2016-01-07 17:35:31",140915,"LTE","true",258.348308299994,6.158374,"Time Save",20097.4646595441,3263.43694058017,331.533098250903,3594.97003883108,397.839717901084,15073.0984946581,2029.55818819117,742.21197700128,1082.34491700004,"true","iterativeDeepening",9617,130.749097761958,"g1h1","Hard",742.21197700128,3263.43694058017,2521.2249635789
"83","2016-01-07 17:35:31",140931,"LTE","true",258.348308299994,6.158374,"Time Save",1094.29975517832,177.692972999997,332.069658313046,509.762631313043,398.483589975655,820.72481638374,487.330076475654,1275.9268720001,1572.84516700008,"true","iterativeDeepening",9639,136.423395110154,"f4f5","Hard",1275.9268720001,177.692972999997,-1098.2338990001
"84","2016-01-07 17:35:31",140917,"LTE","true",258.348308299994,6.158374,"Time Save",5485.53702675876,890.744403600357,329.157277628166,1219.90168122852,394.988733153799,4114.15277006907,840.360934953978,342.951785000041,612.854541999986,"true","iterativeDeepening",9660,169.738548637951,"h1h2","Hard",342.951785000041,890.744403600357,547.792618600316
"85","2016-01-07 17:35:31",140929,"LTE","true",258.348308299994,6.158374,"Time Save",20182.950939922,3277.318248,315.388975123719,3592.70722312371,378.466770148463,15137.2132049415,2017.12589414846,1303.39207700081,1739.09200099995,"true","iterativeDeepening",9682,164.255385185167,"c3c2","Hard",1303.39207700081,3277.318248,1973.92617099918
"86","2016-01-07 17:35:31",140916,"LTE","true",258.348308299994,6.158374,"Time Save",20010.6180062475,3249.33473508635,316.897378025523,3566.23211311187,380.276853630628,15007.9635046857,2004.9442211738,1918.74842800014,2204.39429299999,"true","iterativeDeepening",9617,173.210014114906,"g2g1","Hard",1918.74842800014,3249.33473508635,1330.58630708621
"87","2016-01-07 17:35:31",140930,"LTE","true",258.348308299994,6.158374,"Time Save",5174.55724396941,840.247341999784,313.991742366146,1154.23908436593,376.790090839375,3880.91793297706,796.913761839267,1731.87508899905,2047.73466700001,"true","iterativeDeepening",9638,172.942134662051,"f5h5","Hard",1731.87508899905,840.247341999784,-891.627746999264
"88","2016-01-07 17:35:31",140902,"LTE","true",258.348308299994,6.158374,"Time Save",1308.06815610428,212.40479900036,314.199359397951,526.604158398311,377.039231277542,981.05111707821,483.241630777722,1793.83378400095,2139.42254299996,"true","iterativeDeepening",9659,169.979032476533,"h2g2","Hard",1793.83378400095,212.40479900036,-1581.42898500059
"89","2016-01-07 17:35:31",140929,"LTE","true",258.348308299994,6.158374,"Time Save",14104.8633003379,2290.3551625004,315.29062559043,2605.64578809083,378.348750708516,10578.6474752534,1523.52633195872,2399.20319900103,2779.35820999998,"true","iterativeDeepening",9679,165.668695950896,"h5g5","Hard",2399.20319900103,2290.3551625004,-108.848036500625
"90","2016-01-07 17:35:31",140906,"LTE","true",258.348308299994,6.158374,"Time Save",20206.906490409,3281.20816295771,316.892862805782,3598.10102576349,380.271435366938,15155.1798678068,2020.87551684579,1483.79116099887,1778.72266700002,"true","iterativeDeepening",9699,170.404553851531,"g2f2","Hard",1483.79116099887,3281.20816295771,1797.41700195884
"91","2016-01-07 17:35:31",140936,"LTE","true",258.348308299994,6.158374,"Time Save",19591.4117601289,3181.26380313146,315.394905825021,3496.65870895649,378.473886990025,14693.5588200967,1969.10578855576,8778.07764200121,9167.12308799999,"true","iterativeDeepening",9721,165.83186383223,"g5g1","Hard",8778.07764200121,3181.26380313146,-5596.81383886975
"92","2016-01-07 17:35:31",140803,"LTE","true",258.348308299994,6.158374,"Time Save",118.505587662697,19.243,316.340781988461,335.583781988461,379.608938386153,88.8791907470226,389.230438386153,-1,11436.405506,"false","iterativeDeepening",9617,165.83186383223,"f2g1","Hard",11436.405506,118.505587662697,-11317.8999183373
"93","2016-01-07 17:35:31",140713,"LTE","true",258.348308299994,6.158374,"Time Save",921.195663245137,149.584239000455,316.340781988461,465.925020988915,379.608938386153,690.896747433852,454.40105788638,32034.8611859996,33236.604058,"true","iterativeDeepening",9617,158.420538791018,"c2c1q","Hard",32034.8611859996,149.584239000455,-31885.2769469991
"94","2016-01-07 17:35:31",140703,"LTE","true",258.348308299994,6.158374,"Time Save",17758.297252815,2883.60169993475,319.053820813661,3202.65552074841,382.864584976393,13318.7229396112,1824.66543494377,35985.3013099991,36939.209725,"true","iterativeDeepening",9617,151.535097294289,"g1f2","Hard",35985.3013099991,2883.60169993475,-33101.6996100643
"95","2016-01-07 17:35:31",140730,"LTE","true",258.348308299994,6.158374,"Time Save",18434.8085825923,2993.45396745784,321.957334671492,3315.41130212934,386.348801605791,13826.1064369442,1883.07578533471,60000.5635930002,60680.807154,"true","iterativeDeepening",9639,145.40708805182,"h7h5","Hard",60000.5635930002,2993.45396745784,-57007.1096255423
"96","2016-01-07 17:35:31",140706,"LTE","true",258.348308299994,6.158374,"Time Save",148.244374900818,24.072,324.486762269808,348.558762269808,389.38411472377,111.183281175613,401.42011472377,-1,60009.1616120001,"false","iterativeDeepening",9617,145.40708805182,"a2a4","Hard",60009.1616120001,148.244374900818,-59860.9172370993
"97","2016-01-07 17:35:31",140729,"LTE","true",258.348308299994,6.158374,"Time Save",19322.0202403005,3137.51986566573,324.486762269808,3462.00662793554,389.38411472377,14491.5151802254,1958.14404755663,60003.8145029992,60783.622987,"true","iterativeDeepening",9617,139.36115261269,"c1d2","Hard",60003.8145029992,3137.51986566573,-56866.2946373335
"98","2016-01-07 17:35:31",140704,"LTE","true",258.348308299994,6.158374,"Time Save",153.491309406281,24.924,327.506748936501,352.430748936501,393.008098723802,115.11848205471,405.470098723802,-1,50231.5725649998,"false","iterativeDeepening",9638,139.36115261269,"f2f3","Hard",50231.5725649998,153.491309406281,-50078.0812555935
"99","2016-01-07 17:35:31",140731,"LTE","true",258.348308299994,6.158374,"Time Save",20378.5016344268,3309.07187319669,327.664612154389,3636.73648535108,393.197534585267,15283.8762258201,2047.73347118361,48422.5070309993,49477.22719,"true","iterativeDeepening",9660,133.302526862923,"h5h4","Hard",48422.5070309993,3309.07187319669,-45113.4351578026
"100","2016-01-07 17:35:31",140703,"LTE","true",258.348308299994,6.158374,"Time Save",221610.937949418,35985.3013099991,330.492477104006,36315.7937871031,396.590972524807,166208.203462064,18389.2416275243,16497.2273539994,17158.8297579999,"true","iterativeDeepening",9617,128.090429719625,"f3g4","Hard",16497.2273539994,35985.3013099991,19488.0739559997
"101","2016-01-07 17:35:31",140731,"LTE","true",258.348308299994,6.158374,"Time Save",298203.900213565,48422.5070309993,333.599831939181,48756.1068629385,400.319798327017,223652.925160174,24611.5733138267,679.700459999964,1078.64120900002,"true","iterativeDeepening",9639,125.255641345335,"d2f2","Hard",679.700459999964,48422.5070309993,47742.8065709993
"102","2016-01-07 17:35:31",140704,"LTE","true",258.348308299994,6.158374,"Time Save",25192.531937203,4090.77665980975,335.470583163184,4426.24724297293,402.56469979582,18894.3989529023,2447.95302970069,483.09596100077,851.53891699994,"true","iterativeDeepening",9660,123.469310093713,"g4g5","Hard",483.09596100077,4090.77665980975,3607.68069880898
"103","2016-01-07 17:35:31",140726,"LTE","true",258.348308299994,6.158374,"Time Save",21015.6764477872,3412.53665637968,336.764555970378,3749.30121235006,404.117467164454,15761.7573358404,2110.38579535429,237.850624000654,586.940667000134,"true","iterativeDeepening",9682,122.670696426404,"h4h3","Hard",237.850624000654,3412.53665637968,3174.68603237903
"104","2016-01-07 17:35:31",140704,"LTE","true",258.348308299994,6.158374,"Time Save",17786.7164664392,2888.21642687342,336.745189382101,3224.96161625552,404.094227258521,13340.0373498294,1848.20244069523,42.2588309999555,363.991542000091,"true","iterativeDeepening",9617,124.054235818965,"g5g4","Hard",42.2588309999555,2888.21642687342,2845.95759587347
"105","2016-01-07 17:35:31",140727,"LTE","true",258.348308299994,6.158374,"Time Save",20915.2765634083,3396.23367005467,336.040133463182,3732.27380351786,403.248160155819,15686.4574225563,2101.36499518316,51.6754080001265,402.393458999926,"true","iterativeDeepening",9638,123.115535398038,"h3h2","Hard",51.6754080001265,3396.23367005467,3344.55826205455
"106","2016-01-07 17:35:31",140704,"LTE","true",258.348308299994,6.158374,"Time Save",13405.0987695871,2176.72702790506,336.461927096418,2513.18895500147,403.754312515702,10053.8240771903,1492.11782646823,10.4740459993482,383.05145899998,"true","iterativeDeepening",9617,121.261960016348,"g4g5","Hard",10.4740459993482,2176.72702790506,2166.25298190571
"107","2016-01-07 17:35:31",140729,"LTE","true",258.348308299994,6.158374,"Time Save",369525.921097613,60003.8145029992,337.837374769813,60341.651877769,405.404849723776,277144.44082321,30407.3121012234,25.0854650009423,444.627126000123,"true","iterativeDeepening",9639,118.335092929914,"h2h1q","Hard",25.0854650009423,60003.8145029992,59978.7290379982
"108","2016-01-07 17:35:31",140702,"LTE","true",258.348308299994,6.158374,"Time Save",20100.8765781464,3263.99096972731,339.617522375787,3603.60849210309,407.541026850944,15075.6574336098,2039.5365117146,2.39563200064003,358.741625000024,"true","iterativeDeepening",9617,117.373182388042,"g5g4","Hard",2.39563200064003,3263.99096972731,3261.59533772667
"109","2016-01-07 17:35:31",140747,"LTE","true",258.348308299994,6.158374,"Time Save",20880.9486746452,3390.65948932195,340.462465928746,3731.12195525069,408.554959114495,15660.7115059839,2103.88470377547,16.8715979997069,571.166000999976,"true","iterativeDeepening",9638,113.334780446779,"h1h4","Hard",16.8715979997069,3390.65948932195,3373.78789132224
"110","2016-01-07 17:52:19",143037,"LTE","true",258.348308299994,6.158374,"Time Save",40584.1639506994,6590.07800650011,343.203107171873,6933.28111367198,411.843728606248,30438.1229630246,3706.8827318563,15510.0209139995,16356.844549,"true","iterativeDeepening",9617,108.716087638092,"a2a3","Hard",15510.0209139995,6590.07800650011,-8919.94290749942
"111","2016-01-07 17:52:19",143032,"LTE","true",258.348308299994,6.158374,"Time Save",47812.6347322025,7763.84091500007,346.808077308738,8110.6489923088,416.169692770486,35859.4760491519,4298.09015027052,11618.2836689986,12726.709881,"true","iterativeDeepening",9617,104.077849216622,"h7h6","Hard",11618.2836689986,7763.84091500007,-3854.44275399856
"112","2016-01-07 17:52:19",143037,"LTE","true",258.348308299994,6.158374,"Time Save",45578.0133134945,7400.98190718187,350.750294624517,7751.73220180639,420.90035354942,34183.5099851209,4121.39130714036,7526.67838799953,7913.76325400011,"true","iterativeDeepening",9617,102.679044257848,"g5f6","Hard",7526.67838799953,7400.98190718187,-125.696480817662
"113","2016-01-07 17:52:19",142929,"LTE","true",258.348308299994,6.158374,"Time Save",17234.2140728925,2798.5007960014,352.009094388436,3150.50989038984,422.410913266123,12925.6605546694,1821.66131126683,2398.93269900046,2812.53429300012,"true","iterativeDeepening",9617,100.739277322733,"g7f6","Hard",2398.93269900046,2798.5007960014,399.568097000942
"114","2016-01-07 17:52:19",142834,"LTE","true",258.348308299994,6.158374,"Time Save",28383.0293617472,4608.85131900009,353.812562715782,4962.66388171587,424.575075258938,21287.2720213104,2729.00073475898,3850.95180900022,4238.57821000018,"true","iterativeDeepening",9617,99.4845508198328,"d4c6","Hard",3850.95180900022,4608.85131900009,757.899509999869
"115","2016-01-07 17:52:19",142721,"LTE","true",258.348308299994,6.158374,"Time Save",22929.7514773595,3723.34517199919,355.016584135269,4078.36175613446,426.019900962323,17197.3136080196,2287.69248696192,3505.79203199968,3989.36029300001,"true","iterativeDeepening",9617,96.7805474293015,"d7c6","Hard",3505.79203199968,3723.34517199919,217.553139999509
"116","2016-01-07 17:52:19",142630,"LTE","true",258.348308299994,6.158374,"Time Save",73440.3009473733,11925.2749090004,357.717450709787,12282.9923597102,429.260940851745,55080.2257105299,6391.89839535193,12283.1379709989,13389.544465,"true","iterativeDeepening",9617,92.7119510654604,"f4f5","Hard",12283.1379709989,11925.2749090004,-357.863061998505
"117","2016-01-07 17:52:19",142626,"LTE","true",258.348308299994,6.158374,"Time Save",106876.795793277,17354.7106259987,362.078193061127,17716.7888190598,434.493831673352,80157.5968449575,9111.84914467269,17009.8540639989,17767.9000919999,"true","iterativeDeepening",9617,89.2135550696145,"a8b8","Hard",17009.8540639989,17354.7106259987,344.856561999768
"118","2016-01-07 17:52:19",142633,"LTE","true",258.348308299994,6.158374,"Time Save",84759.1135209445,13763.2296809996,366.392427744383,14129.622108744,439.67091329326,63569.3351407084,7321.28575379308,29184.0905230008,29950.580389,"true","iterativeDeepening",9639,85.8685821411506,"d2e2","Hard",29184.0905230008,13763.2296809996,-15420.8608420012
"119","2016-01-07 17:52:19",142627,"LTE","true",258.348308299994,6.158374,"Time Save",24212.3000651497,3931.6060899999,370.85744446017,4302.46353446007,445.028933352204,18159.2250488623,2410.83197835215,5050.68764100038,5366.11300300015,"true","iterativeDeepening",9661,89.8397170806473,"h6h5","Hard",5050.68764100038,3931.6060899999,-1119.08155100048
"120","2016-01-07 17:52:19",142633,"LTE","true",258.348308299994,6.158374,"Time Save",103752.59869837,16847.4018493999,365.394504709618,17212.7963541095,438.473405651541,77814.4490237777,8862.17433035148,8411.17551100068,8802.45679600001,"true","iterativeDeepening",9617,89.0066223476393,"f5e6","Hard",8411.17551100068,16847.4018493999,8436.2263383992
"121","2016-01-07 17:52:19",142528,"LTE","true",258.348308299994,6.158374,"Time Save",17040.6377727142,2767.06777399965,366.396448386,3133.46422238565,439.675738063201,12780.4783295356,1823.20962506302,2918.26837199926,3260.71783500002,"true","iterativeDeepening",9617,90.2134685172102,"f7e6","Hard",2918.26837199926,2767.06777399965,-151.200597999617
"122","2016-01-07 17:52:19",142432,"LTE","true",258.348308299994,6.158374,"Time Save",30856.1070947629,5010.43098925054,364.95101583435,5375.38200508489,437.94121900122,23142.0803210722,2943.15671362649,7578.81914200075,7983.28425399982,"true","iterativeDeepening",9617,89.0517418059182,"e2f3","Hard",7578.81914200075,5010.43098925054,-2568.38815275021
"123","2016-01-07 17:52:19",142430,"LTE","true",258.348308299994,6.158374,"Time Save",38719.9364470219,6287.3637584988,366.577522064339,6653.94128056314,439.893026477207,29039.9523352664,3583.57490572661,11407.9915120006,12512.8397559999,"true","iterativeDeepening",9638,85.3533591824209,"e8f7","Hard",11407.9915120006,6287.3637584988,-5120.62775350176
"124","2016-01-07 17:52:19",142438,"LTE","true",258.348308299994,6.158374,"Time Save",20915.6480694359,3396.29399539992,371.524873259251,3767.81886865917,445.829847911101,15686.7360520769,2143.97684561106,9261.30961799994,9590.76633800007,"true","iterativeDeepening",9660,87.7579090731589,"f1e2","Hard",9261.30961799994,3396.29399539992,-5865.01562260003
"125","2016-01-07 17:52:19",142434,"LTE","true",258.348308299994,6.158374,"Time Save",18969.4282918672,3080.26579860002,368.674546724028,3448.94034532405,442.409456068833,14227.0712189004,1982.54235536884,7967.44019099884,8295.75021199998,"true","iterativeDeepening",9682,90.168960055056,"a6a5","Hard",7967.44019099884,3080.26579860002,-4887.17439239882
"126","2016-01-07 17:52:19",142441,"LTE","true",258.348308299994,6.158374,"Time Save",31279.5999480816,5079.19798274967,365.003636188083,5444.20161893775,438.0043634257,23459.6999610612,2977.60335480053,12998.5504950006,13850.6374650002,"true","iterativeDeepening",9617,86.6465030018523,"f3h3","Hard",12998.5504950006,5079.19798274967,-7919.35251225089
"127","2016-01-07 17:52:19",142433,"LTE","true",258.348308299994,6.158374,"Time Save",47416.4421317488,7699.50695099974,369.593421098071,8069.10037209781,443.512105317686,35562.3315988116,4293.26558081755,20065.5808090009,21103.4924679999,"true","iterativeDeepening",9639,83.1092701971306,"f7e7","Hard",20065.5808090009,7699.50695099974,-12366.0738580011
"128","2016-01-07 17:52:19",142440,"LTE","true",258.348308299994,6.158374,"Time Save",31713.5163918238,5149.65756437462,374.580829378413,5524.23839375303,449.496995254096,23785.1372938679,3024.3257774414,17804.5330069996,18407.275009,"true","iterativeDeepening",9660,80.4873665733491,"e4e5","Hard",17804.5330069996,5149.65756437462,-12654.875442625
"129","2016-01-07 17:52:19",142432,"LTE","true",258.348308299994,6.158374,"Time Save",34019.525973187,5524.10861980058,377.832898359677,5901.94151816026,453.399478031612,25514.6444798902,3215.4537879319,6420.12107499875,6726.62287800014,"true","iterativeDeepening",9617,86.1648974573959,"f6e5","Hard",6420.12107499875,5524.10861980058,-896.012455198169
"130","2016-01-07 17:52:19",142340,"LTE","true",258.348308299994,6.158374,"Time Save",87115.2619190216,14145.8223040011,369.959884287247,14515.7821882883,443.951861144696,65336.4464392662,7516.86301314524,14425.1555669997,15578.5442580001,"true","iterativeDeepening",9617,82.5734626541471,"c3e4","Hard",14425.1555669997,14145.8223040011,-279.333262998611
"131","2016-01-07 17:52:19",142327,"LTE","true",258.348308299994,6.158374,"Time Save",14828.7118541583,2407.89407349937,375.068616377276,2782.96268987664,450.082339652731,11121.5338906187,1654.02937640241,4182.9093430005,5090.28004400013,"true","iterativeDeepening",9638,79.3485371427572,"c6e4","Hard",4182.9093430005,2407.89407349937,-1775.01526950113
"132","2016-01-07 17:52:19",142238,"LTE","true",258.348308299994,6.158374,"Time Save",16169.3234933813,2625.58330050018,379.547770146378,3005.13107064656,455.457324175654,12126.992620036,1768.24897442574,3258.25512100011,3618.95821000007,"true","iterativeDeepening",9617,80.0442023628421,"h3h4","Hard",3258.25512100011,2625.58330050018,-632.671820499934
"133","2016-01-07 17:52:19",142203,"LTE","true",258.348308299994,6.158374,"Time Save",36910.5037581138,5993.54712149967,378.769272160764,6372.31639366043,454.523126592917,27682.8778185853,3451.29668734275,1960.83382299915,2324.10216799984,"true","iterativeDeepening",9639,80.6073338718373,"e7d7","Hard",1960.83382299915,5993.54712149967,4032.71329850052
"134","2016-01-07 17:52:19",142240,"LTE","true",258.348308299994,6.158374,"Time Save",35562.2533489781,5774.61750700045,378.188520548659,6152.80602754911,453.826224658391,26671.6900117336,3341.13497815862,3255.86718899943,3673.30450099986,"true","iterativeDeepening",9660,79.6603526034816,"h4e4","Hard",3255.86718899943,5774.61750700045,2518.75031800102
"135","2016-01-07 17:52:19",142126,"LTE","true",258.348308299994,6.158374,"Time Save",71499.1097764075,11610.0632600002,379.07335765886,11989.1366176591,454.888029190632,53624.3323323056,6259.91965919073,11638.4072279986,12244.4085889999,"true","iterativeDeepening",9617,77.1842708808451,"d8g5","Hard",11638.4072279986,11610.0632600002,-28.3439679984003
"136","2016-01-07 17:52:19",142104,"LTE","true",258.348308299994,6.158374,"Time Save",37569.5517624396,6100.56368499994,383.218309532225,6483.78199453217,459.86197143867,28177.1638218297,3510.14381393864,4306.83380500041,4472.86141899996,"true","iterativeDeepening",9638,77.1842708808451,"c1b1","Hard",4306.83380500041,6100.56368499994,1793.72987999953
"137","2016-01-07 17:52:19",142137,"LTE","true",258.348308299994,6.158374,"Time Save",38720.6049877777,6287.47231650031,383.490385691789,6670.9627021921,460.188462830147,29040.4537408333,3603.9246210803,10113.6478979997,10691.0847129999,"true","iterativeDeepening",9659,74.9502864709699,"d6d5","Hard",10113.6478979997,6287.47231650031,-3826.17558149943
"138","2016-01-07 17:52:19",142144,"LTE","true",258.348308299994,6.158374,"Time Save",77904.5385209683,12650.1801672503,386.660026010705,13036.840193261,463.992031212846,58428.4038907262,6789.08211483801,15918.8752379995,16555.735383,"true","iterativeDeepening",9617,72.591101194629,"h2h4","Hard",15918.8752379995,12650.1801672503,-3268.69507074915
"139","2016-01-07 17:52:19",142142,"LTE","true",258.348308299994,6.158374,"Time Save",39877.0728709285,6475.26018300001,390.830111740545,6866.09029474055,468.996134088654,29907.8046531964,3706.62622558866,7024.09692299925,7411.09512800002,"true","iterativeDeepening",9617,72.6940614423538,"g5g7","Hard",7024.09692299925,6475.26018300001,-548.836739999242
"140","2016-01-07 17:52:19",142144,"LTE","true",258.348308299994,6.158374,"Time Save",81930.5077591255,13303.9191814002,390.945109314389,13694.8642907146,469.134131177267,61447.8808193441,7121.09372187735,15331.032269001,16101.653924,"true","iterativeDeepening",9639,70.1284454839738,"e4e3","Hard",15331.032269001,13303.9191814002,-2027.11308760084
"141","2016-01-07 17:52:19",142136,"LTE","true",258.348308299994,6.158374,"Time Save",33233.1001949193,5396.40838599997,396.109810545296,5792.51819654526,475.331772654355,24924.8251461894,3173.53596565434,9992.44140699878,10479.358547,"true","iterativeDeepening",9661,68.8017268996135,"d7d6","Hard",9992.44140699878,5396.40838599997,-4596.03302099882
"142","2016-01-07 17:52:19",142149,"LTE","true",258.348308299994,6.158374,"Time Save",157687.202520416,25605.3313430008,399.086054812202,26004.417397813,478.903265774643,118265.401890312,13281.568937275,25309.1072530001,26446.5748049999,"true","iterativeDeepening",9683,66.0499509991585,"h1h3","Hard",25309.1072530001,25605.3313430008,296.224090000615
"143","2016-01-07 17:52:19",142133,"LTE","true",258.348308299994,6.158374,"Time Save",56946.7582488766,9247.04472250026,405.282558109258,9652.32728060952,486.33906973111,42710.0686866574,5109.86143098124,18327.6011620015,19102.4901339998,"true","iterativeDeepening",9705,63.7994034770036,"g7h7","Hard",18327.6011620015,9247.04472250026,-9080.55643950123
"144","2016-01-07 17:52:19",142146,"LTE","true",258.348308299994,6.158374,"Time Save",238136.011186316,38668.6514420006,410.794874724486,39079.4463167251,492.953849669383,178602.008389737,19827.2795706697,38513.7103010006,39674.4788520001,"true","iterativeDeepening",9726,61.2745596812494,"d1e1","Hard",38513.7103010006,38668.6514420006,154.941141000018
"145","2016-01-07 17:52:19",142132,"LTE","true",258.348308299994,6.158374,"Time Save",25658.5439012747,4166.44792900048,417.435538803308,4583.88346780379,500.92264656397,19243.907925956,2584.14661106421,4117.791708,4635.82112799981,"true","iterativeDeepening",9748,60.144263897904,"f8h6","Hard",4117.791708,4166.44792900048,48.6562210004777
"146","2016-01-07 17:52:19",142143,"LTE","true",258.348308299994,6.158374,"Time Save",35729.1782579313,5801.72286199965,420.79106454662,6222.51392654627,504.949277455945,26796.8836934485,3405.81070845577,5716.46816599928,6140.31333600008,"true","iterativeDeepening",9770,60.091410953682,"e3f2","Hard",5716.46816599928,5801.72286199965,85.2546960003674
"147","2016-01-07 17:52:19",142141,"LTE","true",258.348308299994,6.158374,"Time Save",136182.35796135,22113.3633099999,421.300048733375,22534.6633587333,505.56005848005,102136.768471013,11562.24171348,7349.51778499968,7807.53642000002,"true","iterativeDeepening",9792,59.5651931593738,"h8f8","Hard",7349.51778499968,22113.3633099999,14763.8455250002
"148","2016-01-07 17:52:19",142142,"LTE","true",258.348308299994,6.158374,"Time Save",41003.7201436076,6658.20576299975,423.092170940448,7081.2979339402,507.710605128538,30752.7901077057,3836.81348662841,6042.13555900007,6406.38212800003,"true","iterativeDeepening",9813,61.1413464107057,"h3f3","Hard",6042.13555900007,6658.20576299975,616.070203999679
"149","2016-01-07 17:52:19",142144,"LTE","true",258.348308299994,6.158374,"Time Save",84011.1277915605,13641.771362667,419.221442069874,14060.9928047368,503.065730483848,63008.3458436704,7323.95141181733,13112.3696079999,13492.8568809999,"true","iterativeDeepening",9836,62.0646737881,"h7c7","Hard",13112.3696079999,13641.771362667,529.401754667051
"150","2016-01-07 17:52:19",142138,"LTE","true",258.348308299994,6.158374,"Time Save",56268.6567655305,9136.93424499966,417.166511931477,9554.10075693114,500.599814317772,42201.4925741479,5069.0669368176,10525.7706909999,10942.1745879999,"true","iterativeDeepening",9857,62.0789338243606,"e2d1","Hard",10525.7706909999,9136.93424499966,-1388.83644600026
"151","2016-01-07 17:52:19",142144,"LTE","true",258.348308299994,6.158374,"Time Save",83545.3772325707,13566.1425405717,417.46830910329,13983.610849675,500.961970923948,62659.032924428,7284.03324120979,6433.36650499888,6705.00404399983,"true","iterativeDeepening",9878,94.5184436459283,"b5b4","Hard",6433.36650499888,13566.1425405717,7132.7760355728
"152","2016-01-07 17:52:19",142138,"LTE","true",258.348308299994,6.158374,"Time Save",59119.6481078478,9599.87972699975,360.095645952165,9959.97537295192,432.114775142598,44339.7360808859,5232.05463864247,8037.25347900018,8440.24617099995,"true","iterativeDeepening",9617,93.1836224975703,"f2e2","Hard",8037.25347900018,9599.87972699975,1562.62624799957
"153","2016-01-07 17:52:19",142147,"LTE","true",258.348308299994,6.158374,"Time Save",65221.3759802151,10590.6815260015,361.778500662942,10952.4600266645,434.13420079553,48916.0319851613,5729.4749637963,10646.1166229993,11281.9440060002,"true","iterativeDeepening",9638,89.962142432383,"e5e4","Hard",10646.1166229993,10590.6815260015,-55.4350969977677
"154","2016-01-07 17:52:19",142134,"LTE","true",258.348308299994,6.158374,"Time Save",16389.8315478047,2661.38951499993,365.248830452724,3026.63834545265,438.298596543269,12292.3736608535,1768.99335404323,7912.35993999988,8388.87116999994,"true","iterativeDeepening",9617,87.7773611039881,"a3b4","Hard",7912.35993999988,2661.38951499993,-5250.97042499995
