"","GameID","InputID","NetworkTyp","ServerAvailable","Ping","CSR","DecisionIndication","LocalTimeEstimation","ServerTimeEstimation","CommunicationTimeEstimatiom","OverallOffloadingTimeEstimation","CommunicationEnergyEstimation","LocalEnergyEstimation","ServerEnergyEstimation","RealServerTime","RealExecutionTime","OffloadingDone","ExecutedTask","ParamterSizeKB","UplinkKBs","Result","Difficulty","newTime","newEstimation","EstRealDiff"
"2974","2016-01-06 14:34:53",41734,"Wi-Fi","true",14.7446700003412,5.887244,"Time Save",107.110667872033,18.1936851583985,30.856940303043,49.0506254614416,37.0283283636516,80.3330009040245,46.1251709428509,22.5804860000499,55.3106250017881,"true","iterativeDeepening",9658,596.446089162984,"a1c1","Easy",22.5804860000499,18.1936851583985,-4.38680084165132
"2975","2016-01-06 14:34:53",41705,"Wi-Fi","true",14.7446700003412,5.887244,"Time Save",104.883265740461,17.8153413957457,30.9741334436917,48.7894748394374,37.16896013243,78.6624493053458,46.0766308303029,5.32343199988827,38.7485940009356,"true","iterativeDeepening",9680,592.719496182849,"c6d7","Easy",5.32343199988827,17.8153413957457,12.4919093958575
"2976","2016-01-06 14:34:53",41733,"Wi-Fi","true",14.7446700003412,5.887244,"Time Save",94.4432420619556,16.0420119260809,31.1116025248744,47.1536144509553,37.3339230298493,70.8324315464667,45.3549289928898,22.093913000077,50.037813000381,"true","iterativeDeepening",9701,599.493192341192,"c1d1","Easy",22.093913000077,16.0420119260809,-6.05190107399607
"2977","2016-01-06 14:34:53",41706,"Wi-Fi","true",14.7446700003412,5.798914,"Time Save",103.97872084766,17.930723173718,30.9633696022982,48.8940927760161,37.1560435227578,77.9840406357449,46.1214051096168,6.03732800018042,30.7503129988909,"true","iterativeDeepening",9723,617.393065326737,"d7e6","Easy",6.03732800018042,17.930723173718,11.8933951735375
"2978","2016-01-06 14:34:53",41734,"Wi-Fi","true",14.7446700003412,5.798914,"Time Save",130.942295391917,22.5804860000499,30.5287799090632,53.1092659091131,36.6345358908758,98.206721543938,47.9247788909008,26.6896160002798,62.2598439976573,"true","iterativeDeepening",9745,610.275997490295,"d1e1","Easy",26.6896160002798,22.5804860000499,-4.10913000022992
"2979","2016-01-06 14:34:53",41705,"Wi-Fi","true",14.7446700003412,5.798914,"Time Save",30.8701241163107,5.32343199988827,30.7472656130833,36.0706976129716,36.8967187357,23.152593087233,39.5584347356441,-1,96.2063010036945,"false","iterativeDeepening",9766,610.275997490295,"e6d5","Easy",96.2063010036945,30.8701241163107,-65.3361768873838
"2980","2016-01-06 14:34:53",41734,"Wi-Fi","true",14.7446700003412,6.3833575,"Time Save",157.254338177503,24.6350510001648,30.7816762733196,55.4167272734844,36.9380115279835,117.940753633127,49.2555370280659,26.2306030001491,60.7984900027514,"true","iterativeDeepening",9787,604.725426760029,"b8c8","Easy",26.2306030001491,24.6350510001648,-1.59555199998431
"2981","2016-01-06 14:34:53",41735,"Wi-Fi","true",14.7446700003412,6.3833575,"Time Save",248.010358928283,38.8526504996698,30.9652546920652,69.817905191735,37.1583056304782,186.007769196212,56.5846308803132,26.3969110003673,54.1244790032506,"true","iterativeDeepening",9809,611.906710881602,"c7c5","Easy",26.3969110003673,38.8526504996698,12.4557394993026
"2982","2016-01-06 14:34:53",41733,"Wi-Fi","true",14.7446700003412,6.3833575,"Time Save",105.790810726016,16.5729101517215,30.4594837603436,47.0323939120651,36.5513805124123,79.343108044512,44.837835588273,17.3521190001629,104.212396003306,"true","iterativeDeepening",9616,589.117889195431,"g3f5","Easy",17.3521190001629,16.5729101517215,-0.779208848441453
"2983","2016-01-06 14:34:53",41729,"Wi-Fi","true",14.7446700003412,6.283975,"Time Save",82.155937500298,13.0738801275374,31.101328279994,44.1752084075313,37.3215939359928,61.6169531252235,43.8585339997614,24.5517959999852,52.5894789993763,"true","iterativeDeepening",9636,595.583327417541,"d5c4","Easy",24.5517959999852,13.0738801275374,-11.4779158724478
"2984","2016-01-06 14:34:53",41737,"Wi-Fi","true",14.7446700003412,6.1440825,"Time Save",131.52851899217,21.4073489414277,30.9590258351039,52.3663747765316,37.1508310021247,98.6463892441272,47.8545054728386,27.1887610000558,57.5324999988079,"true","iterativeDeepening",9657,596.70199790739,"e1e2","Easy",27.1887610000558,21.4073489414277,-5.78141205862811
"2985","2016-01-06 14:34:53",41726,"Wi-Fi","true",14.7446700003412,6.1012435,"Time Save",112.302656333894,18.4065193281669,30.9638213253583,49.3703406535252,37.15658559043,84.2269922504201,46.3598452545134,23.2117989999242,46.4503630027175,"true","iterativeDeepening",9678,622.545080442369,"b4a4","Easy",23.2117989999242,18.4065193281669,-4.80527967175732
"2986","2016-01-06 14:34:53",41735,"Wi-Fi","true",14.7446700003412,6.041097,"Time Save",209.630525897865,34.7007373332356,30.3258709522584,65.026608285494,36.3910451427101,157.222894423398,53.7414138093279,19.9890779997222,44.2411469966173,"true","iterativeDeepening",9700,641.483791471352,"f5e3","Easy",19.9890779997222,34.7007373332356,14.7116593335134
"2987","2016-01-06 14:34:53",41705,"Wi-Fi","true",14.7446700003412,6.041097,"Time Save",64.1828354808932,10.6243673519661,29.8985992644045,40.5229666163706,35.8783191172854,48.1371266106699,41.1905027932684,3.9056190000847,39.7486459985375,"true","iterativeDeepening",9721,632.877267002339,"c4d3","Easy",3.9056190000847,10.6243673519661,6.71874835188139
"2988","2016-01-06 14:34:53",41728,"Wi-Fi","true",14.7446700003412,6.746216,"Time Save",110.976498293832,16.4501849999651,30.1394400576515,46.5896250576167,36.1673280691818,83.2323737203741,44.3924205691644,17.1284829997458,59.7992179989815,"true","iterativeDeepening",9743,619.353850975149,"e2e1","Easy",17.1284829997458,16.4501849999651,-0.678297999780625
"2989","2016-01-06 14:34:53",41733,"Wi-Fi","true",14.7446700003412,6.746216,"Time Save",110.242371783797,16.3413645101396,30.511101394326,46.8524659044657,36.6133216731912,82.6817788378479,44.7840039282611,28.9430760000832,77.5991669967771,"true","iterativeDeepening",9765,603.573004938564,"a4d4","Easy",28.9430760000832,16.3413645101396,-12.6017114899436
"2990","2016-01-06 14:34:53",41731,"Wi-Fi","true",14.7446700003412,6.6088843,"Time Save",99.1253607941623,14.9988040002063,30.9581187794099,45.9569227796162,37.1497425352919,74.3440205956218,44.649144535395,20.7417750000022,85.6904170066118,"true","iterativeDeepening",9786,584.113567364568,"c8a8","Easy",20.7417750000022,14.9988040002063,-5.74297099979594
"2991","2016-01-06 14:34:53",41729,"Wi-Fi","true",14.7446700003412,6.6088843,"Time Save",108.857284990105,16.4713557507408,31.5342132466104,48.0055689973512,37.8410558959325,81.6429637425786,46.0767337713029,13.4530440000817,38.1149479970336,"true","iterativeDeepening",9807,603.388378568034,"h5h4","Easy",13.4530440000817,16.4713557507408,3.01831175065906
"2992","2016-01-06 14:34:53",41734,"Wi-Fi","true",14.7446700003412,6.500054,"Time Save",163.586216892438,25.1669016668263,30.6813375623197,55.848239229146,36.8176050747836,122.689662669329,49.4010559081968,28.1994529999793,56.2029689997435,"true","iterativeDeepening",9616,609.191391715401,"a8a3","Easy",28.1994529999793,25.1669016668263,-3.032551333153
"2993","2016-01-06 14:34:53",41702,"Wi-Fi","true",14.7446700003412,6.500054,"Time Save",45.4509132746392,6.99239023176633,30.5640005605835,37.5563907923499,36.6768006727002,34.0881849559794,40.1729957885834,4.6280450001359,36.5571350008249,"true","iterativeDeepening",9637,606.886976725608,"d3e4","Easy",4.6280450001359,6.99239023176633,2.36434523163043
"2994","2016-01-06 14:34:53",41732,"Wi-Fi","true",14.7446700003412,6.492728,"Time Save",159.017880651205,24.4916889998131,30.6603188285861,55.1520078283991,36.7923825943033,119.263410488404,49.0382270942098,25.4454239998013,56.0524479970336,"true","iterativeDeepening",9659,606.984073762739,"e3c2","Easy",25.4454239998013,24.4916889998131,-0.953734999988228
"2995","2016-01-06 14:34:53",41703,"Wi-Fi","true",14.7446700003412,6.492728,"Time Save",109.831130144571,16.9160214623854,30.6923701434322,47.6083916058176,36.8308441721187,82.3733476084284,45.2888549033114,4.57154100015759,32.6634379997849,"true","iterativeDeepening",9680,612.615512029785,"e4f4","Easy",4.57154100015759,16.9160214623854,12.3444804622278
"2996","2016-01-06 14:34:53",41737,"Wi-Fi","true",14.7446700003412,6.492728,"Time Save",143.646482199154,22.1242098909347,30.5800509358608,52.7042608267955,36.6960611230329,107.734861649366,47.7581660685003,30.2559470003471,70.4599480032921,"true","iterativeDeepening",9701,601.588062768333,"c2d4","Easy",30.2559470003471,22.1242098909347,-8.13173710941236
"2997","2016-01-06 14:34:53",41619,"Wi-Fi","true",14.7446700003412,6.417914,"Time Save",106.771475645674,16.6364767556805,30.7290297227565,47.365506478437,36.8748356673078,80.0786067342558,45.1930740451481,10.4202890000306,48.1981760039926,"true","iterativeDeepening",9616,592.82120353058,"c5d4","Easy",10.4202890000306,16.6364767556805,6.21618775564989
"2998","2016-01-06 14:34:53",41533,"Wi-Fi","true",14.7446700003412,6.417914,"Time Save",122.10630299896,19.0258555412836,30.9654123468217,49.9912678881052,37.158494816186,91.57972724922,46.6714225868278,33.8132579997182,59.3278649970889,"true","iterativeDeepening",9616,607.108562112793,"a3f3","Easy",33.8132579997182,19.0258555412836,-14.7874024584346
"2999","2016-01-06 14:34:53",41528,"Wi-Fi","true",14.7446700003412,6.2842607,"Time Save",104.866600092917,16.6871815584629,30.6545098589421,47.3416914174051,36.7854118307305,78.6499500696877,45.129002609962,19.2210490000434,78.3811459988356,"true","iterativeDeepening",9659,588.554320307555,"f3d3","Easy",19.2210490000434,16.6871815584629,-2.53386744158048
"3000","2016-01-06 14:34:53",41523,"Wi-Fi","true",14.7446700003412,6.2842607,"Time Save",49.3156356861869,7.84748400002718,31.1917500165776,39.0392340166048,37.4301000198932,36.9867267646402,41.3538420199068,17.3028130000457,45.2657819986343,"true","iterativeDeepening",9680,595.400215992146,"f8b4","Easy",17.3028130000457,7.84748400002718,-9.45532900001854
"3001","2016-01-06 14:34:53",41529,"Wi-Fi","true",14.7446700003412,6.2842607,"Time Save",104.865797019637,16.6870537672538,31.0379123261518,47.7249660934056,37.2454947913822,78.6493477647278,45.5890216750091,19.7582480004057,50.9417689964175,"true","iterativeDeepening",9701,595.149082018332,"f2f4","Easy",19.7582480004057,16.6870537672538,-3.07119423315194
"3002","2016-01-06 14:34:53",41505,"Wi-Fi","true",14.7446700003412,6.2842607,"Time Save",105.370314813175,16.7673365266145,30.9019661981093,47.6693027247239,37.0823594377312,79.0277361098812,45.4660277010385,5.27715900028124,32.2472919970751,"true","iterativeDeepening",9616,604.263653252591,"g5h6","Easy",5.27715900028124,16.7673365266145,11.4901775263333
"3003","2016-01-06 14:34:53",41529,"Wi-Fi","true",14.7446700003412,6.2842607,"Time Save",124.165982394098,19.7582480004057,30.6930063732582,50.4512543736639,36.8316076479098,93.1244867955734,46.7107316481127,14.4710230003111,41.5761980041862,"true","iterativeDeepening",9637,612.615893637814,"e1a1","Easy",14.4710230003111,19.7582480004057,5.28722500009462
"3004","2016-01-06 14:34:53",41530,"Wi-Fi","true",14.7446700003412,6.2842607,"Time Save",57.7532046648114,9.19013499980792,30.5098502712108,39.6999852710187,36.6118203254529,43.3149034986086,41.2068878253569,15.0912859998643,49.3086979985237,"true","iterativeDeepening",9658,607.061581967357,"h8e8","Easy",15.0912859998643,9.19013499980792,-5.90115100005642
"3005","2016-01-06 14:34:53",41529,"Wi-Fi","true",14.7446700003412,6.2842607,"Time Save",107.552832122325,17.1146355003584,30.6886866989971,47.8033221993555,36.8264240387965,80.6646240917439,45.3837417889757,17.3045250000432,50.5160930007696,"true","iterativeDeepening",9679,603.112316550698,"d3d4","Easy",17.3045250000432,17.1146355003584,-0.189889499684796
"3006","2016-01-06 14:34:53",41435,"Wi-Fi","true",14.7446700003412,6.2842607,"Time Save",149.663009842417,23.8155315001495,30.6886322377492,54.5041637378987,36.8263586852991,112.247257381813,48.7341244353738,14.9476640000939,42.4140100032091,"true","iterativeDeepening",9616,610.386741844435,"b4c5","Easy",14.9476640000939,23.8155315001495,8.86786750005558
"3007","2016-01-06 14:34:53",41421,"Wi-Fi","true",14.7446700003412,6.2842607,"Time Save",92.9779881069316,14.7953739999793,30.5346590995087,45.330033099488,36.6415909194104,69.7334910801987,44.0392779194001,8.85797300003469,44.6455729976296,"true","iterativeDeepening",9638,603.130995342941,"a1d1","Easy",8.85797300003469,14.7953739999793,5.93740099994466
"3008","2016-01-06 14:34:53",41434,"Wi-Fi","true",14.7446700003412,6.2842607,"Time Save",112.774135302255,17.9454895001836,30.7594330859423,48.704922586126,36.9113197031308,84.5806014766913,45.8840644532226,16.2032379996963,64.4846350029111,"true","iterativeDeepening",9659,588.125357555247,"e8d8","Easy",16.2032379996963,17.9454895001836,1.74225150048733
"3009","2016-01-06 14:34:53",41416,"Wi-Fi","true",14.7446700003412,6.2842607,"Time Save",102.311414661681,16.2805807611757,31.2020457547794,47.4826265159551,37.4424549057353,76.7335609962605,45.5827452863231,5.02506000036374,37.9483850002289,"true","iterativeDeepening",9679,585.47356104551,"b2b4","Easy",5.02506000036374,16.2805807611757,11.255520760812
"3010","2016-01-06 14:34:53",41431,"Wi-Fi","true",14.7446700003412,6.2842607,"Time Save",104.00311217584,16.5497767066509,31.1689812584418,47.7187579650927,37.4027775101301,78.0023341318803,45.6776658634556,5.76669399999082,48.4899999946356,"true","iterativeDeepening",9616,573.960096594994,"d8d4","Easy",5.76669399999082,16.5497767066509,10.7830827066601
"3011","2016-01-06 14:34:53",41317,"Wi-Fi","true",14.7446700003412,6.2842607,"Time Save",109.346137046814,17.4,31.4984479320245,48.8984479320245,37.7981375184293,82.0096027851105,46.4981375184293,7.39113600039855,38.5696879997849,"true","iterativeDeepening",9616,574.492120270541,"d1d4","Easy",7.39113600039855,17.4,10.0088639996015
"3012","2016-01-06 14:34:53",41220,"Wi-Fi","true",14.7446700003412,6.2842607,"Time Save",100.380057223469,15.9732482816525,31.4829326513095,47.456180932962,37.7795191815714,75.2850429176017,45.7661433223977,20.3505720002577,54.1056260019541,"true","iterativeDeepening",9616,571.222439036871,"c5d4","Easy",20.3505720002577,15.9732482816525,-4.37732371860518
"3013","2016-01-06 14:34:53",41103,"Wi-Fi","true",14.7446700003412,6.2842607,"Time Save",70.1721502860387,11.1663333333333,31.5787425837176,42.745075917051,37.8944911004611,52.629112714529,43.4776577671278,3.10865399986506,26.8894789963961,"true","iterativeDeepening",9616,594.696105738606,"g1f1","Easy",3.10865399986506,11.1663333333333,8.05767933346828
"3014","2016-01-06 14:34:53",41123,"Wi-Fi","true",14.7446700003412,6.2842607,"Time Save",151.312430334091,24.078,30.9512667932187,55.0292667932187,37.1415201518624,113.484322750568,49.1805201518624,14.0199629999697,50.9535939991474,"true","iterativeDeepening",9638,587.061059309158,"f6d5","Easy",14.0199629999697,24.078,10.0580370000303
"3015","2016-01-06 14:34:53",41106,"Wi-Fi","true",14.7446700003412,6.2842607,"Time Save",96.5273667771403,15.3601784871757,31.199517152642,46.5596956398178,37.4394205831704,72.3955250828552,45.1195098267583,10.6192699996755,52.1192699968815,"true","iterativeDeepening",9660,576.298606742147,"f4f5","Easy",10.6192699996755,15.3601784871757,4.74090848750028
"3016","2016-01-06 14:34:53",41125,"Wi-Fi","true",14.7446700003412,6.2842607,"Time Save",97.46800234068,15.5098596670293,31.4304642873687,46.9403239543979,37.7165571448424,73.10100175551,45.471486978357,12.396362000145,42.9851559996605,"true","iterativeDeepening",9616,577.756420479973,"h6g5","Easy",12.396362000145,15.5098596670293,3.11349766688423
"3017","2016-01-06 14:34:53",41106,"Wi-Fi","true",14.7446700003412,6.2842607,"Time Save",66.7342616506685,10.6192699996755,31.4247096474888,42.0439796471642,37.7096515769865,50.0506962380014,43.0192865768242,5.87910000002012,52.2226560041308,"true","iterativeDeepening",9637,564.767024546289,"b4b5","Easy",5.87910000002012,10.6192699996755,4.74016999965534
"3018","2016-01-06 14:34:53",41126,"Wi-Fi","true",14.7446700003412,6.2842607,"Time Save",137.399077033997,21.864,31.7711598307719,53.6351598307719,38.1253917969263,103.049307775497,49.0573917969263,18.8721489999443,61.4290620014071,"true","iterativeDeepening",9616,554.337500285446,"g5f5","Easy",18.8721489999443,21.864,2.99185100005567
"3019","2016-01-06 14:34:53",41005,"Wi-Fi","true",14.7446700003412,6.2842607,"Time Save",47.9315209716492,7.62723300000653,32.0915029226104,39.718735922617,38.5098035071325,35.9486407287369,42.3234200071358,12.7315369998105,46.314947001636,"true","iterativeDeepening",9616,552.247025725639,"f1e1","Easy",12.7315369998105,7.62723300000653,-5.10430399980396
"3020","2016-01-06 14:34:53",41029,"Wi-Fi","true",14.7446700003412,6.2842607,"Time Save",95.3649666018264,15.1752084132736,32.1951940431592,47.3704024564328,38.6342328517911,71.5237249513698,46.2218370584279,19.1908589997329,54.6333329975605,"true","iterativeDeepening",9637,548.121212606523,"d5c3","Easy",19.1908589997329,15.1752084132736,-4.01565058645929
"3021","2016-01-06 14:34:53",41005,"Wi-Fi","true",14.7446700003412,6.2842607,"Time Save",63.9699096121999,10.1793849999085,32.3666845800503,42.5460695799588,38.8400214960604,47.9774322091499,43.9297139960147,2.76984400022775,40.2367180064321,"true","iterativeDeepening",9659,542.262621784408,"e1d2","Easy",2.76984400022775,10.1793849999085,7.40954099968076
"3022","2016-01-06 14:34:53",41026,"Wi-Fi","true",14.7446700003412,6.2842607,"Time Save",135.646639702751,21.5851386667403,32.595798975719,54.1809376424594,39.1149587708629,101.734979777063,49.907528104233,16.5309299998917,63.111510001123,"true","iterativeDeepening",9680,530.919599715838,"g7g5","Easy",16.5309299998917,21.5851386667403,5.05420866684864
"3023","2016-01-06 14:34:53",41007,"Wi-Fi","true",14.7446700003412,6.2842607,"Time Save",97.6673872532358,15.5415873308697,32.8566402593912,48.3982275902609,39.4279683112695,73.2505404399268,47.1987619767043,9.53415199974552,80.2561980038881,"true","iterativeDeepening",9616,513.817889553746,"d2d3","Easy",9.53415199974552,15.5415873308697,6.00743533112415
"3024","2016-01-06 14:34:53",41025,"Wi-Fi","true",14.7446700003412,6.2842607,"Time Save",95.4805106186671,15.1935946676702,33.5022885962423,48.6958832639125,40.2027463154908,71.6103829640003,47.7995436493259,14.4873289996758,47.8464049994946,"true","iterativeDeepening",9638,514.006133909204,"c3b5","Easy",14.4873289996758,15.1935946676702,0.706265667994385
"3025","2016-01-06 14:34:53",40906,"Wi-Fi","true",14.7446700003412,6.2842607,"Time Save",127.053650479432,20.2177559998818,33.4526179519869,53.6703739518686,40.1431415423842,95.290237859574,50.2520195423251,2.6609640000388,37.4771870002151,"true","iterativeDeepening",9616,512.343270293683,"d3c4","Easy",2.6609640000388,20.2177559998818,17.556791999843
"3026","2016-01-06 14:34:53",40926,"Wi-Fi","true",14.7446700003412,6.2842607,"Time Save",95.0610637306372,15.1268490463905,33.5562765126612,48.6831255590518,40.2675318151935,71.2957977979779,47.8309563383888,16.6933959997259,44.9104679971933,"true","iterativeDeepening",9638,522.012085609138,"f5e4","Easy",16.6933959997259,15.1268490463905,-1.56654695333536
"3027","2016-01-06 14:34:53",40905,"Wi-Fi","true",14.7446700003412,6.2842607,"Time Save",121.240451631832,19.2927149999887,33.2480730177807,52.5407880177694,39.8976876213368,90.9303387238744,49.5440451213312,5.96237599989399,31.7464589998126,"true","iterativeDeepening",9659,538.818935912721,"c4b5","Easy",5.96237599989399,19.2927149999887,13.3303390000947
"3028","2016-01-06 14:34:53",40822,"Wi-Fi","true",14.7446700003412,6.2842607,"Time Save",95.4858376962918,15.1944423533148,32.5911103517947,47.7855527051095,39.1093324221536,71.6143782722188,46.706553598811,11.4958590003662,39.0649480000138,"true","iterativeDeepening",9616,548.866583894135,"e4d5","Easy",11.4958590003662,15.1944423533148,3.69858335294864
"3029","2016-01-06 14:34:53",40806,"Wi-Fi","true",14.7446700003412,6.2842607,"Time Save",95.2458180607059,15.1562485791954,32.3044928841096,47.460741463305,38.7653914609315,71.4343635455294,46.3435157505292,6.7689600000158,31.9139060005546,"true","iterativeDeepening",9638,566.858945416174,"b5b4","Easy",6.7689600000158,15.1562485791954,8.38728857917963
"3030","2016-01-06 14:34:53",40821,"Wi-Fi","true",14.7446700003412,6.2842607,"Time Save",94.9012901632344,15.1014246450546,31.7824182410598,46.8838428861144,38.1389018892717,71.1759676224258,45.6896142117991,12.7044999999925,79.2734379991889,"true","iterativeDeepening",9658,548.739975044231,"d4e5","Easy",12.7044999999925,15.1014246450546,2.3969246450621
"3031","2016-01-06 14:34:53",40807,"Wi-Fi","true",14.7446700003412,6.2842607,"Time Save",94.828764825082,15.0898838543332,32.3850833841479,47.4749672384811,38.8621000609774,71.1215736188115,46.4070419881441,3.54442800022662,31.9798960015178,"true","iterativeDeepening",9680,556.278273836056,"b4a5","Easy",3.54442800022662,15.0898838543332,11.5454558541066
"3032","2016-01-06 14:34:53",40823,"Wi-Fi","true",14.7446700003412,6.2842607,"Time Save",94.4278891514039,15.0260934277998,32.1837835812161,47.2098770090159,38.6205402974593,70.8209168635529,46.1335870113592,9.23501299973577,42.9316140040755,"true","iterativeDeepening",9701,554.163782769692,"f7f5","Easy",9.23501299973577,15.0260934277998,5.79108042806402
"3033","2016-01-06 14:34:53",40807,"Wi-Fi","true",14.7446700003412,6.2842607,"Time Save",22.2741097623761,3.54442800022662,32.0969407531132,35.6413687533398,38.5163289037358,16.7055823217821,40.2885429038491,-1,69.1300520002842,"false","iterativeDeepening",9616,554.163782769692,"a5b6","Easy",69.1300520002842,22.2741097623761,-46.8559422379081
"3034","2016-01-06 14:34:53",40820,"Wi-Fi","true",14.7446700003412,6.913766,"Time Save",100.647613400293,14.5575674314058,32.1366402078304,46.6942076392362,38.5639682493965,75.48571005022,45.8427519650994,21.4289159998298,51.4652599990368,"true","iterativeDeepening",9638,557.788251539877,"f5f4","Easy",21.4289159998298,14.5575674314058,-6.87134856842401
"3035","2016-01-06 14:34:53",40807,"Wi-Fi","true",14.7446700003412,6.913766,"Time Save",46.8176987345433,6.77166386052992,31.9841869199846,38.7558507805145,38.3810243039815,35.1132740509074,41.7668562342464,2.65826199995354,27.0043750032783,"true","iterativeDeepening",9616,578.918150321918,"b6a5","Easy",2.65826199995354,6.77166386052992,4.11340186057638
"3036","2016-01-06 14:34:53",40819,"Wi-Fi","true",14.7446700003412,7.6459837,"Time Save",108.191519550033,14.1501112024162,31.3929647457048,45.543075948121,37.6715576948458,81.1436396625251,44.7466132960539,17.5771600003354,45.0193229988217,"true","iterativeDeepening",9638,587.495737214829,"d5c4","Easy",17.5771600003354,14.1501112024162,-3.4270487979192
"3037","2016-01-06 14:34:53",40805,"Wi-Fi","true",14.7446700003412,7.6459837,"Time Save",108.053740446067,14.1320914015057,31.1873424966484,45.3194338981542,37.4248109959781,81.0403053345503,44.490856696731,2.727616999764,31.3820829987526,"true","iterativeDeepening",9660,592.589968734118,"a5b6","Easy",2.727616999764,14.1320914015057,11.4044744017417
"3038","2016-01-06 14:34:53",40818,"Wi-Fi","true",14.7446700003412,7.6459837,"Time Save",107.552573650898,14.0665449898083,31.083117343084,45.1496623328924,37.2997408117008,80.6644302381738,44.333013306605,7.1515819998458,45.8597920015454,"true","iterativeDeepening",9682,583.610944329885,"c4d5","Easy",7.1515819998458,14.0665449898083,6.91496298996253
"3039","2016-01-06 14:34:53",40807,"Wi-Fi","true",14.7446700003412,7.6459837,"Time Save",38.8519062043013,5.08134829331491,31.3721854612487,36.4535337545636,37.6466225534985,29.138929653226,40.1872967001559,8.09438199969009,46.1403129994869,"true","iterativeDeepening",9704,575.651287357917,"b6a5","Easy",8.09438199969009,5.08134829331491,-3.01303370637518
"3040","2016-01-06 14:34:53",40819,"Wi-Fi","true",14.7446700003412,7.972641,"Time Save",140.136386327747,17.5771600003354,31.6403153564729,49.2174753568083,37.9683784277674,105.102289745811,46.7569584279351,4.2116129999049,63.1016149967909,"true","iterativeDeepening",9726,558.730642486152,"d5c4","Easy",4.2116129999049,17.5771600003354,13.3655470004305
"3041","2016-01-06 14:34:53",40805,"Wi-Fi","true",14.7446700003412,7.972641,"Time Save",21.7463111006422,2.727616999764,32.1913594402203,34.9189764399843,38.6296313282643,16.3097333254817,39.9934398281463,-1,70.0499999970198,"false","iterativeDeepening",9748,558.730642486152,"a5b6","Easy",70.0499999970198,21.7463111006422,-48.3036888963775
"3042","2016-01-06 14:34:53",40818,"Wi-Fi","true",14.7446700003412,8.815932,"Time Save",63.0478625616308,7.1515819998458,32.2307344061289,39.3823164059747,38.6768812873547,47.2858969212231,42.2526722872776,10.6980460002087,44.7611460015178,"true","iterativeDeepening",9770,556.207025188815,"e5d4","Easy",10.6980460002087,7.1515819998458,-3.5464640003629
"3043","2016-01-06 14:34:53",40805,"Wi-Fi","true",14.7446700003412,8.815932,"Time Save",47.0482433679907,5.33672922005849,32.3496256311622,37.6863548512206,38.8195507573946,35.286182525993,41.4879153674238,2.31744799995795,28.5104160010815,"true","iterativeDeepening",9792,570.450673854926,"b6c7","Easy",2.31744799995795,5.33672922005849,3.01928122010054
"3044","2016-01-06 14:34:53",40822,"Wi-Fi","true",14.7446700003412,9.718493,"Time Save",111.722430530636,11.4958590003662,31.9468584624686,43.4427174628348,38.3362301549623,83.7918228979773,44.0841596551454,14.4969219998457,60.3352599963546,"true","iterativeDeepening",9813,558.314679965183,"c4d5","Easy",14.4969219998457,11.4958590003662,-3.00106299947947
"3045","2016-01-06 14:34:53",40807,"Wi-Fi","true",14.7446700003412,9.718493,"Time Save",52.0190131877937,5.35257994392702,32.361974995104,37.714554939031,38.8343699941248,39.0142598908452,41.5106599660883,6.48784400010481,34.7914069965482,"true","iterativeDeepening",9836,566.27245490283,"c7d7","Easy",6.48784400010481,5.35257994392702,-1.13526405617779
"3046","2016-01-06 14:34:53",40819,"Wi-Fi","true",14.7446700003412,9.889227,"Time Save",107.737060182538,10.8943865001202,32.1532511782683,43.0476376783885,38.583901413922,80.8027951369036,44.0310946639821,10.9965770002455,47.9830210059881,"true","iterativeDeepening",9858,560.41281617427,"d4c5","Easy",10.9965770002455,10.8943865001202,-0.102190500125289
"3047","2016-01-06 14:34:53",40806,"Wi-Fi","true",14.7446700003412,9.889227,"Time Save",66.9397814082373,6.7689600000158,32.3745309079612,39.143490907977,38.8494370895535,50.2048360561779,42.2339170895614,3.06213799957186,29.6731249988079,"true","iterativeDeepening",9880,573.374529862862,"d7d8","Easy",3.06213799957186,6.7689600000158,3.70682200044394
"3048","2016-01-06 14:34:53",40820,"Wi-Fi","true",14.7446700003412,9.889227,"Time Save",211.915412831622,21.4289159998298,32.0126152687997,53.4415312686294,38.4151383225596,158.936559623716,49.1295963224745,11.5592670002952,89.1291669979692,"true","iterativeDeepening",9901,553.575548500972,"c5b4","Easy",11.5592670002952,21.4289159998298,9.86964899953455
"3049","2016-01-06 14:34:53",40806,"Wi-Fi","true",14.7446700003412,9.889227,"Time Save",48.6109794631539,4.91554899979383,32.6681495089066,37.5836985087004,39.2017794106879,36.4582345973654,41.6595539105848,2.54531500022858,23.8301570042968,"true","iterativeDeepening",9922,599.456973930173,"d8e8","Easy",2.54531500022858,4.91554899979383,2.37023399956524
"3050","2016-01-06 14:34:53",40819,"Wi-Fi","true",14.7446700003412,9.889227,"Time Save",108.073921863917,10.9284500001619,31.331348331584,42.259798331746,37.5976179979009,81.0554413979381,43.0618429979818,4.85677100019529,27.7099490016699,"true","iterativeDeepening",9943,629.303920641323,"d5e6","Easy",4.85677100019529,10.9284500001619,6.07167899996663
