"","GameID","InputID","NetworkTyp","ServerAvailable","Ping","CSR","DecisionIndication","LocalTimeEstimation","ServerTimeEstimation","CommunicationTimeEstimatiom","OverallOffloadingTimeEstimation","CommunicationEnergyEstimation","LocalEnergyEstimation","ServerEnergyEstimation","RealServerTime","RealExecutionTime","OffloadingDone","ExecutedTask","ParamterSizeKB","UplinkKBs","Result","Difficulty","newTime","newEstimation","EstRealDiff"
"3302","2015-12-29 15:11:18",142836,"Other","true",234.772684777362,5.6878724,"Time Save",35231.0810448364,6194.07020874927,1815.3194667463,8009.38967549557,2178.38336009556,26423.3107836273,5275.41846447019,6843.07077200059,12391.6838349998,"true","iterativeDeepening",9617,5.88104124314722,"g8f6","Hard",6843.07077200059,6194.07020874927,-649.00056325132
"3303","2015-12-29 15:11:18",142843,"Other","true",234.772684777362,5.6878724,"Time Save",49171.2876010844,8644.93505799926,1873.76816219077,10518.70322019,2248.52179462892,36878.4657008133,6570.98932362855,5707.12057599984,8325.50493799895,"true","iterativeDeepening",9639,5.79355658352362,"g1f3","Hard",5707.12057599984,8644.93505799926,2937.81448199941
"3304","2015-12-29 15:11:18",142838,"Other","true",234.772684777362,5.6878724,"Time Save",50911.9534835514,8950.96616366568,1902.31486905067,10853.2810327164,2282.77784286081,38183.9651126635,6758.26092469365,7766.57579299994,11282.0962990001,"true","iterativeDeepening",9661,5.65789938630276,"e8g8","Hard",7766.57579299994,8950.96616366568,1184.39037066574
"3305","2015-12-29 15:11:18",142846,"Other","true",234.772684777362,5.6878724,"Time Save",47519.5975499787,8354.54703026256,1946.00848784576,10300.5555181083,2335.21018541491,35639.698162484,6512.48370054619,5240.56686000153,7940.06364299729,"true","iterativeDeepening",9682,5.57553411668173,"f3g5","Hard",5240.56686000153,8354.54703026256,3113.98017026103
"3306","2015-12-29 15:11:18",142834,"Other","true",234.772684777362,5.534688,"Time Save",14307.9015169435,2585.13244604123,1975.23374140799,4560.36618744922,2370.28048968959,10730.9261377076,3662.84671271021,7647.78842100129,11075.3808960021,"true","iterativeDeepening",9704,5.45476200030445,"b7b5","Hard",7647.78842100129,2585.13244604123,-5062.65597496005
"3307","2015-12-29 15:11:18",142848,"Other","true",234.772684777362,5.3250465,"Time Save",51242.262355596,9622.8759649992,1997.81935839268,11620.6953233919,2397.38323007122,38431.696766697,7208.82121257082,4636.04528499953,5516.14196900278,"true","iterativeDeepening",9617,5.90465864716061,"c4f7","Hard",4636.04528499953,9622.8759649992,4986.83067999966
"3308","2015-12-29 15:11:18",142702,"Other","true",234.772684777362,5.3250465,"Time Save",34096.9788072336,6403.1325464572,1863.48665025351,8266.61919671071,2236.18398030422,25572.7341054252,5437.75025353282,2600.62467500009,4322.57859099656,"true","iterativeDeepening",9617,5.93141756228598,"f8f7","Hard",2600.62467500009,6403.1325464572,3802.50787145711
"3309","2015-12-29 15:11:18",142640,"Other","true",234.772684777362,5.3250465,"Time Save",8990.93262392377,1688.42329499987,1856.13889260401,3544.56218760388,2227.36667112481,6743.19946794283,3071.57831862475,5165.46283500083,3810.85369800031,"true","iterativeDeepening",9617,5.93141756228598,"g5f7","Hard",5165.46283500083,1688.42329499987,-3477.03954000096
"3310","2015-12-29 15:11:18",142536,"Other","true",234.772684777362,5.3250465,"Time Save",32188.6169161392,6044.75785864783,1856.13889260401,7900.89675125184,2227.36667112481,24141.4626871044,5249.74560044873,3983.52274799906,5229.13624900207,"true","iterativeDeepening",9617,6.10201015316658,"g8f7","Hard",3983.52274799906,6044.75785864783,2061.23511064877
"3311","2015-12-29 15:11:18",142434,"Other","true",234.772684777362,5.3250465,"Time Save",28226.630832908,5300.72941608194,1810.81070480743,7111.54012088936,2172.97284576891,21169.973124681,4823.33755380988,8754.91948899999,10029.948824998,"true","iterativeDeepening",9617,6.25166842893537,"e1g1","Hard",8754.91948899999,5300.72941608194,-3454.19007291806
"3312","2015-12-29 15:11:18",142441,"Other","true",234.772684777362,5.3250465,"Time Save",16784.7663793529,3152.04125550017,1776.60109579587,4928.64235129604,2131.92131495505,12588.5747845147,3707.94194270513,8680.0767180007,5380.95624800026,"true","iterativeDeepening",9639,6.25166842893537,"f7g8","Hard",8680.0767180007,3152.04125550017,-5528.03546250053
"3313","2015-12-29 15:11:18",142434,"Other","true",234.772684777362,5.3250465,"Time Save",46620.3537268077,8754.91948899999,1780.12015638747,10535.0396453875,2136.14418766496,34965.2652951058,6513.60393216496,18759.9321680013,6326.22873399779,"true","iterativeDeepening",9661,6.25166842893537,"b1d2","Hard",18759.9321680013,8754.91948899999,-10005.0126790013
"3314","2015-12-29 15:11:18",142437,"Other","true",234.772684777362,5.3250465,"Time Save",16457.6901913156,3090.61903399974,1783.63921697907,4874.25825097881,2140.36706037488,12343.2676434867,3685.67657737475,8108.67217200063,4333.33562899753,"true","iterativeDeepening",9683,6.25166842893537,"c8h3","Hard",8108.67217200063,3090.61903399974,-5018.05313800089
"3315","2015-12-29 15:11:18",142426,"Other","true",234.772684777362,5.3250465,"Time Save",28254.7096806006,5306.00239303816,1787.15827757066,7093.16067060882,2144.5899330848,21191.0322604504,4797.59112960387,3076.94639199972,4180.82223900035,"true","iterativeDeepening",9705,6.48571676886369,"f1e1","Hard",3076.94639199972,5306.00239303816,2229.05600103843
"3316","2015-12-29 15:11:18",142435,"Other","true",234.772684777362,5.3250465,"Time Save",18405.3305692289,3456.36989899911,1734.52981982478,5190.89971882389,2081.43578378974,13803.9979269216,3809.62073328929,6355.97526600026,4362.2045089975,"true","iterativeDeepening",9727,6.48571676886369,"b8d7","Hard",6355.97526600026,3456.36989899911,-2899.60536700115
"3317","2015-12-29 15:11:18",142425,"Other","true",234.772684777362,5.3250465,"Time Save",28222.6615949742,5299.98402580139,1737.92188901066,7037.90591481205,2085.50626681279,21166.9961962306,4735.49827971349,4580.13923899829,3327.00041599944,"true","iterativeDeepening",9749,6.48571676886369,"a2a4","Hard",4580.13923899829,5299.98402580139,719.844786803095
"3318","2015-12-29 15:11:18",142442,"Other","true",234.772684777362,5.3250465,"Time Save",137269.706369661,25778.123319,1717.56947389539,27495.6927928954,2061.08336867446,102952.279777246,14950.1450281745,5459.24524000101,3648.91252899915,"true","iterativeDeepening",9617,6.48571676886369,"b5b4","Hard",5459.24524000101,25778.123319,20318.878078999
"3319","2015-12-29 15:11:18",142424,"Other","true",234.772684777362,5.3250465,"Time Save",28125.6606900034,5281.76805261604,1717.56947389539,6999.33752651143,2061.08336867446,21094.2455175026,4701.96739498248,3867.66861999966,6552.30939700082,"true","iterativeDeepening",9617,6.36380251662975,"d1c2","Hard",3867.66861999966,5281.76805261604,1414.09943261638
"3320","2015-12-29 15:11:18",142441,"Other","true",234.772684777362,5.3250465,"Time Save",26597.1150822705,4994.71974300034,1749.43313736236,6744.15288036271,2099.31976483484,19947.8363117029,4596.67963633501,6463.78523000143,7259.33156099916,"true","iterativeDeepening",9639,6.87927637517344,"f6d5","Hard",6463.78523000143,4994.71974300034,-1469.06548700109
"3321","2015-12-29 15:11:18",142431,"Other","true",234.772684777362,5.3250465,"Time Save",20251.0107687547,3802.97348000109,1638.99014504134,5441.96362504243,1966.7881740496,15188.2580765661,3868.27491405015,6344.07152299955,11511.1493420005,"true","iterativeDeepening",9660,6.64495446681302,"a4a5","Hard",6344.07152299955,3802.97348000109,-2541.09804299846
"3322","2015-12-29 15:11:18",142445,"Other","true",234.772684777362,5.3250465,"Time Save",14467.4417091196,2716.86671700025,1682.03617590139,4398.90289290163,2018.44341108167,10850.5812818397,3376.87676958179,7871.96400699951,10418.940777,"true","iterativeDeepening",9617,6.526586869893,"a8e8","Hard",7871.96400699951,2716.86671700025,-5155.09728999926
"3323","2015-12-29 15:11:18",142433,"Other","true",234.772684777362,5.3250465,"Time Save",44916.1812937937,8434.88990420018,1711.50166918112,10146.3915733813,2053.80200301735,33687.1359703453,6271.24695511743,7656.80276999995,3520.84127200022,"true","iterativeDeepening",9638,6.526586869893,"d2f3","Hard",7656.80276999995,8434.88990420018,778.087134200225
"3324","2015-12-29 15:11:18",142450,"Other","true",234.772684777362,5.3250465,"Time Save",14065.7376803207,2641.43,1714.87249691062,4356.30249691062,2057.84699629274,10549.3032602406,3378.56199629274,4176.368985001,3371.14234299958,"true","iterativeDeepening",9660,6.526586869893,"h6h5","Hard",4176.368985001,2641.43,-1534.938985001
"3325","2015-12-29 15:11:18",142437,"Other","true",234.772684777362,5.3250465,"Time Save",29818.3734395998,5599.64560300019,1718.24332464011,7317.8889276403,2061.89198956814,22363.7800796998,4861.71479106823,2275.29808800109,3381.46520800143,"true","iterativeDeepening",9682,6.74488878314735,"f3g5","Hard",2275.29808800109,5599.64560300019,3324.3475149991
"3326","2015-12-29 15:11:18",142450,"Other","true",234.772684777362,5.3250465,"Time Save",18152.5484453839,3408.8994925005,1673.34347696651,5082.24296946701,2008.01217235982,13614.411334038,3712.46191861007,3978.73263499886,3464.47769399732,"true","iterativeDeepening",9703,6.74488878314735,"d7e5","Hard",3978.73263499886,3408.8994925005,-569.833142498359
"3327","2015-12-29 15:11:18",142439,"Other","true",234.772684777362,5.3250465,"Time Save",30292.7254967934,5688.72502300004,1676.45694565001,7365.18196865005,2011.74833478001,22719.5441225951,4856.11084628003,5216.90662300028,3789.80984200165,"true","iterativeDeepening",9724,6.74488878314735,"c2d1","Hard",5216.90662300028,5688.72502300004,471.818399999756
"3328","2015-12-29 15:11:18",142448,"Other","true",234.772684777362,5.3250465,"Time Save",64601.3414602294,12131.6012889985,1679.71867474701,13811.3199637455,2015.66240969641,48451.0060951721,8081.46305419566,2587.21289100125,5444.62859200314,"true","iterativeDeepening",9746,6.60066067844548,"h3g4","Hard",2587.21289100125,12131.6012889985,9544.38839799725
"3329","2015-12-29 15:11:18",142434,"Other","true",234.772684777362,5.3250465,"Time Save",73258.9327978252,13757.4258285007,1714.47304748412,15471.8988759848,2057.36765698094,54944.1995983689,8936.08057123127,7011.11853099987,4376.96808300167,"true","iterativeDeepening",9767,6.60066067844548,"d1b3","Hard",7011.11853099987,13757.4258285007,6746.30729750078
"3330","2015-12-29 15:11:18",142439,"Other","true",234.772684777362,5.3250465,"Time Save",29036.4980277435,5452.81582300016,1717.80604717487,7170.62187017502,2061.36725660984,21777.3735208076,4787.77516810992,4630.45675399899,3327.01390399784,"true","iterativeDeepening",9789,6.60066067844548,"e5f3","Hard",4630.45675399899,5452.81582300016,822.359069001162
"3331","2015-12-29 15:11:18",142405,"Other","true",234.772684777362,5.3250465,"Time Save",27498.8668453947,5164.06131710076,1721.13904686562,6885.20036396638,2065.36685623874,20624.150134046,4647.39751478912,763.583406999707,1111.8211699985,"true","iterativeDeepening",9811,10.4038260231344,"g5f3","Hard",763.583406999707,5164.06131710076,4400.47791010105
"3332","2015-12-29 15:11:18",142340,"Other","true",234.772684777362,5.3250465,"Time Save",16571.529646838,3111.99714866638,1159.14415913836,4271.14130780473,1390.97299096603,12428.6472351285,2946.97156529921,2671.41508600116,3016.69745999947,"true","iterativeDeepening",9617,14.052407806913,"g4f3","Hard",2671.41508600116,3111.99714866638,440.582062665218
"3333","2015-12-29 15:11:18",142226,"Other","true",234.772684777362,5.3250465,"Time Save",22473.8047428964,4220.39593025278,919.139387775334,5139.53531802811,1102.9672653304,16855.3535571723,3213.16523045679,2840.13379300013,3309.65845099837,"true","iterativeDeepening",9617,15.3340379973069,"e1f1","Hard",2840.13379300013,4220.39593025278,1380.26213725265
"3334","2015-12-29 15:11:18",142241,"Other","true",234.772684777362,5.3250465,"Time Save",37842.6071311908,7106.53077900014,863.309016935447,7969.83979593559,1035.97082032254,28381.9553483931,4589.23620982261,2292.41729300097,3371.35573000088,"true","iterativeDeepening",9638,15.1475213817466,"c7d6","Hard",2292.41729300097,7106.53077900014,4814.11348599917
"3335","2015-12-29 15:11:18",142226,"Other","true",234.772684777362,5.3250465,"Time Save",15123.8446255832,2840.13379300013,872.434765363001,3712.56855836313,1046.9217184356,11342.8834691874,2466.98861493567,2236.54557299986,3313.18999700248,"true","iterativeDeepening",9659,14.97255579888,"c1d2","Hard",2236.54557299986,2840.13379300013,603.588220000267
"3336","2015-12-29 15:11:18",142241,"Other","true",234.772684777362,5.3250465,"Time Save",25024.9179519662,4699.47403600055,881.288892833446,5580.762928834,1057.54667140014,18768.6884639746,3407.28368940041,1837.53419699892,1920.79466200247,"true","iterativeDeepening",9680,14.97255579888,"d6c5","Hard",1837.53419699892,4699.47403600055,2861.93983900163
"3337","2015-12-29 15:11:18",142233,"Other","true",234.772684777362,5.3250465,"Time Save",5917.24300798873,1111.20963250007,882.691458987287,1993.90109148736,1059.22975078474,4437.93225599155,1614.83456703478,1403.90556500107,1665.49756199867,"true","iterativeDeepening",9701,31.4841939421962,"b3c4","Hard",1403.90556500107,1111.20963250007,-292.695932500996
"3338","2015-12-29 15:11:18",142240,"Other","true",234.772684777362,5.3250465,"Time Save",23422.882988384,4398.62502899999,543.562549871233,4942.18757887122,652.275059845479,17567.162241288,2851.58757434547,1107.41334399953,1428.95551300049,"true","iterativeDeepening",9722,35.320375133461,"c5e3","Hard",1107.41334399953,4398.62502899999,3291.21168500045
"3339","2015-12-29 15:11:18",142102,"Other","true",234.772684777362,5.3250465,"Time Save",18161.7128240834,3410.62048754379,507.051786108007,3917.67227365179,608.462143329608,13621.2846180625,2313.7723871015,392.410342000425,619.128179997206,"true","iterativeDeepening",9617,35.320375133461,"d2e3","Hard",392.410342000425,3410.62048754379,3018.21014554336
"3340","2015-12-29 15:11:18",142035,"Other","true",234.772684777362,5.3250465,"Time Save",16002.8258767899,3005.19925200008,507.051786108007,3512.25103810809,608.462143329608,12002.1194075924,2111.06176932965,1015.57204400003,1241.26279399917,"true","iterativeDeepening",9617,35.320375133461,"f3e2","Hard",1015.57204400003,3005.19925200008,1989.62720800005
"3341","2015-12-29 15:11:18",142044,"Other","true",234.772684777362,5.3250465,"Time Save",21385.1206495285,4015.95,507.674656049701,4523.6246560497,609.209587259641,16038.8404871464,2617.18458725964,904.309726001695,1148.4204640016,"true","iterativeDeepening",9639,82.7921667846205,"c4c6","Hard",904.309726001695,4015.95,3111.64027399831
"3342","2015-12-29 15:11:18",141944,"Other","true",234.772684777362,5.3250465,"Time Save",13830.9885461286,2597.3460408347,350.931016821239,2948.27705765594,421.117220185487,10373.2414095965,1719.79024060284,2952.86210699938,3374.39135500044,"true","iterativeDeepening",9617,81.3018180578519,"e2f1","Hard",2952.86210699938,2597.3460408347,-355.516066164681
"3343","2015-12-29 15:11:18",141845,"Other","true",234.772684777362,5.3250465,"Time Save",7782.55551719666,1461.5,353.060322492387,1814.56032249239,423.672386990864,5836.91663789749,1154.42238699086,3268.36910000071,3384.73246899992,"true","iterativeDeepening",9617,81.3018180578519,"e3a7","Hard",3268.36910000071,1461.5,-1806.86910000071
"3344","2015-12-29 15:11:18",141746,"Other","true",234.772684777362,5.3250465,"Time Save",11811.685034193,2218.13742790893,353.060322492387,2571.19775040131,423.672386990864,8858.76377564472,1532.74110094533,4525.17536800168,3535.89687399939,"true","iterativeDeepening",9617,81.3018180578519,"f1h3","Hard",4525.17536800168,2218.13742790893,-2307.03794009276
"3345","2015-12-29 15:11:18",141741,"Other","true",234.772684777362,5.3250465,"Time Save",11820.551514228,2219.80248002998,353.306319451345,2573.10879948133,423.967583341614,8865.41363567098,1533.86882335661,8708.5335170012,5265.14062000066,"true","iterativeDeepening",9637,81.3018180578519,"f4f5","Hard",8708.5335170012,2219.80248002998,-6488.73103697121
"3346","2015-12-29 15:11:18",141740,"Other","true",234.772684777362,5.3250465,"Time Save",4179.64466303051,784.902935998514,353.060322492387,1137.9632584909,423.672386990864,3134.73349727288,816.123854990121,6880.72351399995,5950.42499800026,"true","iterativeDeepening",9617,81.3018180578519,"d5f6","Hard",6880.72351399995,784.902935998514,-6095.82057800144
"3347","2015-12-29 15:11:18",141742,"Other","true",234.772684777362,5.3250465,"Time Save",12133.110849289,2278.49855578329,353.318619299293,2631.81717508258,423.982343159151,9099.83313696673,1563.23162105079,14303.2871620003,3341.80932100117,"true","iterativeDeepening",9638,81.3018180578519,"a7f2","Hard",14303.2871620003,2278.49855578329,-12024.788606217
"3348","2015-12-29 15:11:18",141737,"Other","true",234.772684777362,5.3250465,"Time Save",8180.73622894993,1536.27506699972,353.589215954147,1889.86428295387,424.307059144976,6135.55217171245,1192.44459264484,6046.22211699933,3606.12416499853,"true","iterativeDeepening",9660,81.3018180578519,"h3f5","Hard",6046.22211699933,1536.27506699972,-4509.94704999961
"3349","2015-12-29 15:11:18",141645,"Other","true",234.772684777362,5.3250465,"Time Save",11825.9938247233,2220.82450123772,353.060322492387,2573.88482373011,423.672386990864,8869.49536854249,1534.08463760972,4748.94260600023,4291.99473800138,"true","iterativeDeepening",9617,81.3018180578519,"c6c4","Hard",4748.94260600023,2220.82450123772,-2528.11810476251
"3350","2015-12-29 15:11:18",141606,"Other","true",234.772684777362,5.3250465,"Time Save",1484.94208389887,278.859926000237,353.318619299293,632.17854529953,423.982343159151,1113.70656292415,563.41230615927,3866.39551999979,4196.92511399835,"true","iterativeDeepening",9638,82.2231934168006,"f5e6","Hard",3866.39551999979,278.859926000237,-3587.53559399955
"3351","2015-12-29 15:11:18",141644,"Other","true",234.772684777362,5.3250465,"Time Save",11920.9209090231,2238.65102793549,352.25778355031,2590.9088114858,422.709340260372,8940.69068176735,1542.03485422812,2249.70309100114,4260.96966000274,"true","iterativeDeepening",9660,78.5667402558411,"c4h4","Hard",2249.70309100114,2238.65102793549,-11.0520630656492
"3352","2015-12-29 15:11:18",141642,"Other","true",234.772684777362,5.3250465,"Time Save",11908.2344296962,2236.26861132499,358.005492559281,2594.27410388427,429.606591071137,8931.17582227216,1547.74089673363,2869.00070799887,4267.51552199945,"true","iterativeDeepening",9682,75.221643698524,"h5e2","Hard",2869.00070799887,2236.26861132499,-632.732096673881
"3353","2015-12-29 15:11:18",141632,"Other","true",234.772684777362,5.3250465,"Time Save",6390.23157370377,1200.033,363.764814208727,1563.79781420873,436.517777050473,4792.67368027782,1036.53427705047,1971.50094900094,2946.55119699985,"true","iterativeDeepening",9703,72.2638152283641,"h4b4","Hard",1971.50094900094,1200.033,-771.46794900094
"3354","2015-12-29 15:11:18",141544,"Other","true",234.772684777362,5.3250465,"Time Save",11241.8798882371,2111.13270189388,367.85450407529,2478.98720596917,441.425404890348,8431.40991617782,1496.99175583729,3862.60290499963,3303.74460199848,"true","iterativeDeepening",9617,72.2638152283641,"f6e4","Hard",3862.60290499963,2111.13270189388,-1751.47020310575
"3355","2015-12-29 15:11:18",141538,"Other","true",234.772684777362,5.3250465,"Time Save",11249.6734561093,2112.5962699237,368.145105947523,2480.74137587122,441.774127137027,8437.25509208197,1498.07226209887,1649.42898199894,2009.28760100156,"true","iterativeDeepening",9638,72.4917778096723,"b4e1","Hard",1649.42898199894,2112.5962699237,463.16728792476
"3356","2015-12-29 15:11:18",141546,"Other","true",234.772684777362,5.3250465,"Time Save",11282.2411216875,2118.71221000756,368.015381974826,2486.72759198239,441.618458369792,8461.68084126561,1500.97456337357,3064.03802799992,3482.69714799896,"true","iterativeDeepening",9659,71.5410733837957,"e2b2","Hard",3064.03802799992,2118.71221000756,-945.325817992363
"3357","2015-12-29 15:11:18",141428,"Other","true",234.772684777362,5.3250465,"Time Save",8487.3349451944,1593.85178749997,369.198959714667,1963.05074721463,443.0387516576,6365.5012088958,1239.96464540758,1517.80029799975,1815.23658999801,"true","iterativeDeepening",9617,75.4424631521973,"a1b1","Hard",1517.80029799975,1593.85178749997,76.0514895002125
"3358","2015-12-29 15:11:18",141450,"Other","true",234.772684777362,5.3250465,"Time Save",10708.640463906,2010.99471804811,363.904205580793,2374.8989236289,436.685046696952,8031.48034792952,1442.18240572101,1700.30825600028,1930.72351799905,"true","iterativeDeepening",9742,75.4424631521973,"b2c2","Hard",1700.30825600028,2010.99471804811,310.686462047831
"3359","2015-12-29 15:11:18",141431,"Other","true",234.772684777362,5.3250465,"Time Save",10657.6107060482,2001.41174868228,362.804029412995,2364.21577809528,435.364835295594,7993.20802953618,1436.07070963674,1825.1028269995,1948.93108700216,"true","iterativeDeepening",9659,75.4424631521973,"b1c1","Hard",1825.1028269995,2001.41174868228,176.308921682782
"3360","2015-12-29 15:11:18",141448,"Other","true",234.772684777362,5.3250465,"Time Save",10698.9492641361,2009.17479033511,363.082387238583,2372.25717757369,435.698864686299,8024.21194810207,1440.28625985385,1862.12565100007,1943.06907299906,"true","iterativeDeepening",9680,75.4424631521973,"c2d3","Hard",1862.12565100007,2009.17479033511,147.049139335038
"3361","2015-12-29 15:11:18",141429,"Other","true",234.772684777362,5.3250465,"Time Save",7976.49664359655,1497.92055050004,363.36074506417,1861.28129556421,436.032894077004,5982.37248269741,1184.99316932703,4429.63102099858,3478.85804399848,"true","iterativeDeepening",9701,75.4424631521973,"e1f1","Hard",4429.63102099858,1497.92055050004,-2931.71047049854
"3362","2015-12-29 15:11:18",141451,"Other","true",234.772684777362,5.3250465,"Time Save",10772.3490599462,2022.95866908027,363.639102889757,2386.59777197002,436.366923467709,8079.26179495968,1447.84625800784,1139.37734699994,1500.12761299685,"true","iterativeDeepening",9722,75.5248440120947,"e4f2","Hard",1139.37734699994,2022.95866908027,883.581322080323
"3363","2015-12-29 15:11:18",141324,"Other","true",234.772684777362,5.3250465,"Time Save",7715.97441017315,1448.99661500007,362.108267204516,1811.10488220459,434.529920645419,5786.98080762987,1159.02822814545,664.936882000417,1104.92361100018,"true","iterativeDeepening",9617,74.1600068846955,"f1d3","Hard",664.936882000417,1448.99661500007,784.059732999653
"3364","2015-12-29 15:11:18",141229,"Other","true",234.772684777362,5.3250465,"Time Save",10106.0670538871,1897.83638120146,364.451745014676,2262.28812621613,437.342094017611,7579.5502904153,1386.26028461834,690.84135199897,1096.76735499874,"true","iterativeDeepening",9617,73.3042630712214,"f2d3","Hard",690.84135199897,1897.83638120146,1206.99502920249
"3365","2015-12-29 15:11:18",141119,"Other","true",234.772684777362,5.3250465,"Time Save",11267.6081280766,2115.96425400325,365.965600401605,2481.92985440485,439.158720481926,8450.70609605741,1497.14084748355,1895.6543719992,1708.75111799687,"true","iterativeDeepening",9617,73.3042630712214,"c1a1","Hard",1895.6543719992,2115.96425400325,220.309882004043
"3366","2015-12-29 15:11:18",141131,"Other","true",234.772684777362,5.3250465,"Time Save",10920.4131476435,2050.76388854725,366.265719372566,2417.02960791981,439.518863247079,8190.30986073266,1464.9008075207,701.306687001139,1037.266820997,"true","iterativeDeepening",9639,74.349719569527,"e6h3","Hard",701.306687001139,2050.76388854725,1349.45720154611
"3367","2015-12-29 15:11:18",141111,"Other","true",234.772684777362,5.3250465,"Time Save",11267.8273178948,2116.00541605068,364.69920038401,2480.70461643469,437.639040460812,8450.8704884211,1495.64174848615,690.079464999959,1017.48558699712,"true","iterativeDeepening",9660,75.7750662052067,"a1d1","Hard",690.079464999959,2116.00541605068,1425.92595105073
"3368","2015-12-29 15:11:18",141134,"Other","true",234.772684777362,5.3250465,"Time Save",10859.6320502179,2039.34969770836,362.545585348378,2401.89528305673,435.054702418054,8144.72403766344,1454.72955127223,499.683814000338,1047.29845799878,"true","iterativeDeepening",9682,73.6404694317675,"e8f8","Hard",499.683814000338,2039.34969770836,1539.66588370802
"3369","2015-12-29 15:11:18",141110,"Other","true",234.772684777362,5.3250465,"Time Save",2527.06802134118,474.562617000192,366.548053333254,841.110670333446,439.857663999904,1895.30101600588,677.138972500001,208.644586998969,703.24604300037,"true","iterativeDeepening",9704,71.9122410332481,"a5a6","Hard",208.644586998969,474.562617000192,265.918030001223
"3370","2015-12-29 15:11:18",141133,"Other","true",234.772684777362,5.3250465,"Time Save",10794.2091699698,2027.06381818314,368.505132297023,2395.56895048016,442.206158756427,8095.65687747737,1455.738067848,150.24352700077,512.270683001727,"true","iterativeDeepening",9617,72.0865620828558,"f8f2","Hard",150.24352700077,2027.06381818314,1876.82029118237
"3371","2015-12-29 15:11:18",141110,"Other","true",234.772684777362,5.3250465,"Time Save",1819.05507864255,341.603601999581,368.486926676165,710.090528675746,442.184312011398,1364.29130898191,612.986113011188,4896.09172799997,3205.09375,"true","iterativeDeepening",9639,72.0865620828558,"g1h1","Hard",4896.09172799997,341.603601999581,-4554.48812600039
"3372","2015-12-29 15:11:18",141135,"Other","true",234.772684777362,5.3250465,"Time Save",10812.7987779225,2030.55479386109,368.778243107317,2399.33303696841,442.53389172878,8109.59908344187,1457.81128865932,16627.0408960003,13267.1526959985,"true","iterativeDeepening",9660,72.0865620828558,"f2a2","Hard",16627.0408960003,2030.55479386109,-14596.4861021393
"3373","2015-12-29 15:11:18",141111,"Other","true",234.772684777362,5.3250465,"Time Save",3674.70526694461,690.079464999959,369.083431749476,1059.16289674943,442.900118099371,2756.02895020846,787.939850599351,10961.729096001,3491.35439999774,"true","iterativeDeepening",9682,72.0865620828558,"d1b1","Hard",10961.729096001,690.079464999959,-10271.6496310011
"3374","2015-12-29 15:11:18",141134,"Other","true",234.772684777362,5.3250465,"Time Save",2660.83956449004,499.683814000338,369.388620391635,869.072434391974,443.266344469962,1995.62967336753,693.108251470132,36756.580511,3284.23854000121,"true","iterativeDeepening",9704,72.0865620828558,"d3e5","Hard",36756.580511,499.683814000338,-36256.8966969997
"3375","2015-12-29 15:11:18",141116,"Other","true",234.772684777362,5.3250465,"Time Save",1448.5352909613,272.023029332981,369.679936822787,641.702966155768,443.615924187345,1086.40146822097,579.627438853835,2994.34213600121,3609.96467699856,"true","iterativeDeepening",9725,69.8698208964328,"b1b8","Hard",2994.34213600121,272.023029332981,-2722.31910666823
"3376","2015-12-29 15:11:18",141102,"Other","true",234.772684777362,5.3250465,"Time Save",12578.5528094034,2362.14889702,374.27497453488,2736.42387155488,449.129969441856,9433.91460705252,1630.20441795186,1393.47215799987,1681.52494099736,"true","iterativeDeepening",9747,75.2540604702574,"g8f7","Hard",1393.47215799987,2362.14889702,968.676739020129
"3377","2015-12-29 15:11:18",141117,"Other","true",234.772684777362,5.3250465,"Time Save",12144.2873606638,2280.59741281531,364.57298975706,2645.17040257237,437.487587708472,9108.21552049788,1577.78629411613,1928.31207400002,1958.18608599901,"true","iterativeDeepening",9768,75.2540604702574,"b8b7","Hard",1928.31207400002,2280.59741281531,352.285338815294
"3378","2015-12-29 15:11:18",141108,"Other","true",234.772684777362,5.3250465,"Time Save",1859.04524272159,349.113426333293,364.838756147272,713.952182480566,437.806507376727,1394.28393204119,612.363220543373,394.295564999804,777.661090999842,"true","iterativeDeepening",9788,74.8072611918859,"f7f6","Hard",394.295564999804,349.113426333293,-45.1821386665106
"3379","2015-12-29 15:11:18",141116,"Other","true",234.772684777362,5.3250465,"Time Save",5072.6542754243,952.602806000039,365.896319618628,1318.49912561867,439.075583542353,3804.49070656823,915.376986542373,292.432964999229,730.51223700121,"true","iterativeDeepening",9809,73.5425025625298,"b7b6","Hard",292.432964999229,952.602806000039,660.16984100081
"3380","2015-12-29 15:11:18",141106,"Other","true",234.772684777362,5.3250465,"Time Save",12432.754022143,2334.76908236784,368.450485470114,2703.21956783796,442.140582564136,9324.56551660727,1609.52512374806,85.988572999835,354.284219000489,"true","iterativeDeepening",9831,84.0053206395561,"f6g5","Hard",85.988572999835,2334.76908236784,2248.78050936801
"3381","2015-12-29 15:11:18",141116,"Other","true",234.772684777362,5.3250465,"Time Save",4369.56724998911,820.568837799877,352.050970545382,1172.61980834526,422.461164654459,3277.17543749183,832.745583554397,31.4969009999186,286.295259997249,"true","iterativeDeepening",9852,103.432136546428,"b6g6","Hard",31.4969009999186,820.568837799877,789.071936799958
